103_002,5
103_002,5
103_002,5
103_002,5
103_002,5
103_002,5
103_002,5
103_002,5
103_002,5
103_002,5
103_002,5
103_002,5
103_002,5
103_002,5
103_002,5
103_002,5
103_002,5
103_002,5
104_001,0
104_001,0
104_001,0
104_001,0
104_001,0
104_001,0
104_001,5
104_001,5
104_001,5
104_001,5
104_001,5
104_001,5
104_001,5
104_001,5
104_001,5
104_001,5
104_001,5
104_001,5
104_001,5
104_001,5
104_001,5
104_001,5
104_001,5
104_001,5
104_001,5
104_001,5
104_001,5
104_001,5
105_003,0
105_003,0
105_003,0
105_003,0
105_003,0
105_003,5
105_003,5
105_003,5
105_003,5
105_003,5
105_003,5
105_003,5
105_003,5
105_003,5
105_003,5
105_003,5
105_003,5
105_003,5
105_003,5
105_003,5
105_003,5
105_003,5
106_006,0
106_006,0
106_006,0
106_006,5
106_006,5
106_006,5
106_006,5
106_006,5
106_006,5
106_006,5
106_006,5
107_002,0
107_002,0
107_002,0
107_002,0
107_002,5
107_002,5
107_002,5
107_002,5
107_002,5
107_002,5
107_002,5
107_002,5
107_002,5
107_002,5
107_002,5
107_002,5
107_002,5
108_008,0
108_008,0
108_008,0
108_008,5
108_008,5
108_008,5
108_008,5
108_008,5
108_008,5
108_008,5
108_008,5
108_008,5
108_008,5
109_006,0
109_006,0
109_006,0
109_006,5
109_006,5
109_006,5
109_006,5
109_006,5
109_006,5
109_006,5
109_006,5
109_006,5
109_006,5
109_006,5
109_006,5
110_007,0
110_007,0
110_007,0
110_007,0
110_007,0
110_007,0
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
110_007,5
111_002,0
111_002,0
111_002,0
111_002,5
111_002,5
111_002,5
111_002,5
111_002,5
111_002,5
111_002,5
111_002,5
111_002,5
111_002,5
111_002,5
111_002,5
112_004,0
112_004,0
112_004,0
112_004,0
112_004,5
112_004,5
112_004,5
112_004,5
112_004,5
112_004,5
112_004,5
112_004,5
112_004,5
112_004,5
112_004,5
112_004,5
113_004,0
113_004,0
113_004,0
113_004,0
113_004,0
113_004,5
113_004,5
113_004,5
113_004,5
113_004,5
113_004,5
113_004,5
113_004,5
113_004,5
113_004,5
113_004,5
113_004,5
113_004,5
113_004,5
113_004,5
113_004,5
113_004,5
113_004,5
114_006,0
114_006,0
114_006,0
114_006,0
114_006,0
114_006,5
114_006,5
114_006,5
114_006,5
114_006,5
114_006,5
114_006,5
114_006,5
114_006,5
114_006,5
114_006,5
114_006,5
114_006,5
114_006,5
114_006,5
114_006,5
114_006,5
114_006,5
115_008,0
115_008,0
115_008,0
115_008,0
115_008,5
115_008,5
115_008,5
115_008,5
115_008,5
115_008,5
115_008,5
115_008,5
115_008,5
115_008,5
115_008,5
115_008,5
115_008,5
116_007,0
116_007,0
116_007,0
116_007,0
116_007,5
116_007,5
116_007,5
116_007,5
116_007,5
116_007,5
116_007,5
116_007,5
116_007,5
116_007,5
116_007,5
116_007,5
116_007,5
010_003,0
010_003,0
010_003,0
010_003,0
010_003,6
010_003,6
010_003,6
010_003,6
010_003,6
010_003,6
010_003,6
010_003,6
010_003,6
010_003,6
010_003,6
010_003,6
010_003,6
010_003,6
011_002,0
011_002,0
011_002,0
011_002,0
011_002,0
011_002,6
011_002,6
011_002,6
011_002,6
011_002,6
011_002,6
011_002,6
011_002,6
011_002,6
011_002,6
011_002,6
011_002,6
011_002,6
011_002,6
011_002,6
011_002,6
011_002,6
014_002,0
014_002,0
014_002,0
014_002,0
014_002,6
014_002,6
014_002,6
014_002,6
014_002,6
014_002,6
014_002,6
014_002,6
014_002,6
014_002,6
014_002,6
014_002,6
022_004,0
022_004,0
022_004,0
022_004,0
022_004,0
022_004,0
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
022_004,6
026_002,0
026_002,0
026_002,0
026_002,0
026_002,6
026_002,6
026_002,6
026_002,6
026_002,6
026_002,6
026_002,6
026_002,6
026_002,6
026_002,6
026_002,6
026_002,6
032_002,0
032_002,0
032_002,0
032_002,0
032_002,0
032_002,6
032_002,6
032_002,6
032_002,6
032_002,6
032_002,6
032_002,6
032_002,6
032_002,6
032_002,6
032_002,6
032_002,6
032_002,6
032_002,6
032_002,6
032_002,6
035_004,0
035_004,0
035_004,0
035_004,0
035_004,6
035_004,6
035_004,6
035_004,6
035_004,6
035_004,6
035_004,6
035_004,6
035_004,6
035_004,6
035_004,6
035_004,6
037_002,0
037_002,0
037_002,0
037_002,0
037_002,6
037_002,6
037_002,6
037_002,6
037_002,6
037_002,6
037_002,6
037_002,6
037_002,6
037_002,6
037_002,6
037_002,6
037_002,6
042_002,0
042_002,0
042_002,0
042_002,0
042_002,6
042_002,6
042_002,6
042_002,6
042_002,6
042_002,6
042_002,6
042_002,6
042_002,6
042_002,6
042_002,6
042_002,6
044_004,0
044_004,0
044_004,0
044_004,0
044_004,0
044_004,0
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
044_004,6
045_002,0
045_002,0
045_002,0
045_002,6
045_002,6
045_002,6
045_002,6
045_002,6
045_002,6
045_002,6
045_002,6
045_002,6
045_002,6
045_002,6
046_001,0
046_001,0
046_001,0
046_001,0
046_001,0
046_001,6
046_001,6
046_001,6
046_001,6
046_001,6
046_001,6
046_001,6
046_001,6
046_001,6
046_001,6
046_001,6
046_001,6
046_001,6
046_001,6
046_001,6
046_001,6
046_001,6
046_001,6
046_001,6
046_001,6
050_003,0
050_003,0
050_003,0
050_003,0
050_003,0
050_003,6
050_003,6
050_003,6
050_003,6
050_003,6
050_003,6
050_003,6
050_003,6
050_003,6
050_003,6
050_003,6
050_003,6
050_003,6
050_003,6
050_003,6
050_003,6
052_002,0
052_002,0
052_002,0
052_002,0
052_002,0
052_002,6
052_002,6
052_002,6
052_002,6
052_002,6
052_002,6
052_002,6
052_002,6
052_002,6
052_002,6
052_002,6
052_002,6
052_002,6
052_002,6
052_002,6
052_002,6
052_002,6
055_002,0
055_002,0
055_002,0
055_002,0
055_002,0
055_002,6
055_002,6
055_002,6
055_002,6
055_002,6
055_002,6
055_002,6
055_002,6
055_002,6
055_002,6
055_002,6
055_002,6
055_002,6
055_002,6
055_002,6
055_002,6
055_002,6
055_002,6
055_002,6
055_002,6
056_001,0
056_001,0
056_001,0
056_001,0
056_001,6
056_001,6
056_001,6
056_001,6
056_001,6
056_001,6
056_001,6
056_001,6
056_001,6
056_001,6
056_001,6
056_001,6
057_002,0
057_002,0
057_002,0
057_002,6
057_002,6
057_002,6
057_002,6
057_002,6
057_002,6
057_002,6
057_002,6
057_002,6
057_002,6
057_002,6
057_002,6
058_003,0
058_003,0
058_003,0
058_003,6
058_003,6
058_003,6
058_003,6
058_003,6
058_003,6
058_003,6
058_003,6
058_003,6
058_003,6
058_003,6
058_003,6
060_001,0
060_001,0
060_001,0
060_001,0
060_001,6
060_001,6
060_001,6
060_001,6
060_001,6
060_001,6
060_001,6
060_001,6
060_001,6
060_001,6
060_001,6
060_001,6
060_001,6
060_001,6
060_001,6
060_001,6
062_003,0
062_003,0
062_003,0
062_003,0
062_003,0
062_003,6
062_003,6
062_003,6
062_003,6
062_003,6
062_003,6
062_003,6
062_003,6
062_003,6
062_003,6
062_003,6
062_003,6
062_003,6
062_003,6
062_003,6
062_003,6
062_003,6
062_003,6
062_003,6
064_004,0
064_004,0
064_004,0
064_004,6
064_004,6
064_004,6
064_004,6
064_004,6
064_004,6
064_004,6
064_004,6
064_004,6
064_004,6
064_004,6
065_001,0
065_001,0
065_001,0
065_001,0
065_001,6
065_001,6
065_001,6
065_001,6
065_001,6
065_001,6
065_001,6
065_001,6
065_001,6
065_001,6
065_001,6
065_001,6
065_001,6
065_001,6
066_004,0
066_004,0
066_004,6
066_004,6
066_004,6
066_004,6
066_004,6
066_004,6
066_004,6
066_004,6
067_001,0
067_001,0
067_001,0
067_001,0
067_001,0
067_001,6
067_001,6
067_001,6
067_001,6
067_001,6
067_001,6
067_001,6
067_001,6
067_001,6
067_001,6
067_001,6
067_001,6
067_001,6
067_001,6
067_001,6
067_001,6
068_001,0
068_001,0
068_001,0
068_001,0
068_001,0
068_001,6
068_001,6
068_001,6
068_001,6
068_001,6
068_001,6
068_001,6
068_001,6
068_001,6
068_001,6
068_001,6
068_001,6
068_001,6
068_001,6
068_001,6
068_001,6
068_001,6
068_001,6
068_001,6
069_001,0
069_001,0
069_001,0
069_001,0
069_001,6
069_001,6
069_001,6
069_001,6
069_001,6
069_001,6
069_001,6
069_001,6
069_001,6
069_001,6
069_001,6
069_001,6
069_001,6
069_001,6
071_002,0
071_002,0
071_002,0
071_002,0
071_002,6
071_002,6
071_002,6
071_002,6
071_002,6
071_002,6
071_002,6
071_002,6
071_002,6
071_002,6
071_002,6
071_002,6
071_002,6
071_002,6
071_002,6
071_002,6
072_002,0
072_002,0
072_002,0
072_002,0
072_002,6
072_002,6
072_002,6
072_002,6
072_002,6
072_002,6
072_002,6
072_002,6
072_002,6
072_002,6
072_002,6
072_002,6
073_003,0
073_003,0
073_003,0
073_003,0
073_003,0
073_003,0
073_003,6
073_003,6
073_003,6
073_003,6
073_003,6
073_003,6
073_003,6
073_003,6
073_003,6
073_003,6
073_003,6
073_003,6
073_003,6
073_003,6
073_003,6
073_003,6
073_003,6
073_003,6
073_003,6
073_003,6
073_003,6
073_003,6
075_001,0
075_001,0
075_001,0
075_001,6
075_001,6
075_001,6
075_001,6
075_001,6
075_001,6
075_001,6
075_001,6
075_001,6
075_001,6
076_003,0
076_003,0
076_003,0
076_003,0
076_003,6
076_003,6
076_003,6
076_003,6
076_003,6
076_003,6
076_003,6
076_003,6
076_003,6
076_003,6
076_003,6
076_003,6
076_003,6
076_003,6
077_003,0
077_003,0
077_003,0
077_003,6
077_003,6
077_003,6
077_003,6
077_003,6
077_003,6
077_003,6
077_003,6
078_005,0
078_005,0
078_005,0
078_005,0
078_005,0
078_005,6
078_005,6
078_005,6
078_005,6
078_005,6
078_005,6
078_005,6
078_005,6
078_005,6
078_005,6
078_005,6
078_005,6
078_005,6
078_005,6
078_005,6
078_005,6
078_005,6
080_005,0
080_005,0
080_005,0
080_005,6
080_005,6
080_005,6
080_005,6
080_005,6
080_005,6
080_005,6
080_005,6
080_005,6
080_005,6
081_002,0
081_002,0
081_002,0
081_002,0
081_002,0
081_002,6
081_002,6
081_002,6
081_002,6
081_002,6
081_002,6
081_002,6
081_002,6
081_002,6
081_002,6
081_002,6
081_002,6
081_002,6
081_002,6
081_002,6
081_002,6
081_002,6
081_002,6
081_002,6
082_002,0
082_002,0
082_002,0
082_002,0
082_002,0
082_002,6
082_002,6
082_002,6
082_002,6
082_002,6
082_002,6
082_002,6
082_002,6
082_002,6
082_002,6
082_002,6
082_002,6
082_002,6
082_002,6
082_002,6
082_002,6
082_002,6
082_002,6
082_002,6
082_002,6
083_001,0
083_001,0
083_001,0
083_001,0
083_001,6
083_001,6
083_001,6
083_001,6
083_001,6
083_001,6
083_001,6
083_001,6
083_001,6
083_001,6
083_001,6
083_001,6
083_001,6
083_001,6
085_001,0
085_001,0
085_001,0
085_001,0
085_001,6
085_001,6
085_001,6
085_001,6
085_001,6
085_001,6
085_001,6
085_001,6
085_001,6
085_001,6
085_001,6
085_001,6
085_001,6
087_002,0
087_002,0
087_002,0
087_002,0
087_002,6
087_002,6
087_002,6
087_002,6
087_002,6
087_002,6
087_002,6
087_002,6
087_002,6
087_002,6
087_002,6
087_002,6
087_002,6
087_002,6
087_002,6
087_002,6
093_001,0
093_001,0
093_001,0
093_001,0
093_001,6
093_001,6
093_001,6
093_001,6
093_001,6
093_001,6
093_001,6
093_001,6
093_001,6
093_001,6
093_001,6
093_001,6
093_001,6
093_001,6
093_001,6
093_001,6
094_003,0
094_003,0
094_003,0
094_003,6
094_003,6
094_003,6
094_003,6
094_003,6
094_003,6
094_003,6
094_003,6
094_003,6
094_003,6
095_010,0
095_010,0
095_010,0
095_010,6
095_010,6
095_010,6
095_010,6
095_010,6
095_010,6
095_010,6
095_010,6
095_010,6
095_010,6
095_010,6
098_001,0
098_001,0
098_001,0
098_001,0
098_001,0
098_001,0
098_001,6
098_001,6
098_001,6
098_001,6
098_001,6
098_001,6
098_001,6
098_001,6
098_001,6
098_001,6
098_001,6
098_001,6
098_001,6
098_001,6
098_001,6
098_001,6
098_001,6
098_001,6
098_001,6
098_001,6
098_001,6
098_001,6
100_003,0
100_003,0
100_003,0
100_003,6
100_003,6
100_003,6
100_003,6
100_003,6
100_003,6
100_003,6
100_003,6
100_003,6
100_003,6
102_005,0
102_005,0
102_005,6
102_005,6
102_005,6
102_005,6
102_005,6
102_005,6
102_005,6
105_001,0
105_001,0
105_001,0
105_001,6
105_001,6
105_001,6
105_001,6
105_001,6
105_001,6
105_001,6
105_001,6
105_001,6
105_001,6
105_001,6
106_002,0
106_002,0
106_002,0
106_002,0
106_002,6
106_002,6
106_002,6
106_002,6
106_002,6
106_002,6
106_002,6
106_002,6
106_002,6
106_002,6
106_002,6
106_002,6
107_006,0
107_006,0
107_006,6
107_006,6
107_006,6
107_006,6
107_006,6
107_006,6
107_006,6
108_005,0
108_005,0
108_005,0
108_005,0
108_005,0
108_005,6
108_005,6
108_005,6
108_005,6
108_005,6
108_005,6
108_005,6
108_005,6
108_005,6
108_005,6
108_005,6
108_005,6
108_005,6
108_005,6
108_005,6
108_005,6
108_005,6
110_003,0
110_003,0
110_003,0
110_003,6
110_003,6
110_003,6
110_003,6
110_003,6
110_003,6
110_003,6
110_003,6
110_003,6
110_003,6
112_001,0
112_001,0
112_001,0
112_001,0
112_001,0
112_001,6
112_001,6
112_001,6
112_001,6
112_001,6
112_001,6
112_001,6
112_001,6
112_001,6
112_001,6
112_001,6
112_001,6
112_001,6
112_001,6
112_001,6
112_001,6
112_001,6
113_003,0
113_003,0
113_003,0
113_003,6
113_003,6
113_003,6
113_003,6
113_003,6
113_003,6
113_003,6
113_003,6
113_003,6
113_003,6
113_003,6
113_003,6
114_003,0
114_003,0
114_003,6
114_003,6
114_003,6
114_003,6
114_003,6
114_003,6
114_003,6
114_003,6
115_004,0
115_004,0
115_004,0
115_004,0
115_004,6
115_004,6
115_004,6
115_004,6
115_004,6
115_004,6
115_004,6
115_004,6
115_004,6
115_004,6
115_004,6
115_004,6
115_004,6
116_005,0
116_005,0
116_005,0
116_005,0
116_005,6
116_005,6
116_005,6
116_005,6
116_005,6
116_005,6
116_005,6
116_005,6
116_005,6
116_005,6
116_005,6
116_005,6
116_005,6
117_002,0
117_002,0
117_002,0
117_002,0
117_002,6
117_002,6
117_002,6
117_002,6
117_002,6
117_002,6
117_002,6
117_002,6
117_002,6
117_002,6
117_002,6
117_002,6
117_002,6
118_005,0
118_005,0
118_005,0
118_005,0
118_005,0
118_005,0
118_005,6
118_005,6
118_005,6
118_005,6
118_005,6
118_005,6
118_005,6
118_005,6
118_005,6
118_005,6
118_005,6
118_005,6
118_005,6
118_005,6
118_005,6
118_005,6
118_005,6
118_005,6
118_005,6
118_005,6
119_004,0
119_004,0
119_004,0
119_004,6
119_004,6
119_004,6
119_004,6
119_004,6
119_004,6
119_004,6
119_004,6
119_004,6
119_004,6
119_004,6
120_001,0
120_001,0
120_001,0
120_001,6
120_001,6
120_001,6
120_001,6
120_001,6
120_001,6
120_001,6
120_001,6
120_001,6
120_001,6
120_001,6
122_004,0
122_004,0
122_004,0
122_004,0
122_004,6
122_004,6
122_004,6
122_004,6
122_004,6
122_004,6
122_004,6
122_004,6
122_004,6
122_004,6
122_004,6
122_004,6
122_004,6
010_002,0
010_002,0
010_002,0
010_002,7
010_002,7
010_002,7
010_002,7
010_002,7
010_002,7
010_002,7
010_002,7
010_002,7
010_002,7
010_002,7
011_001,0
011_001,0
011_001,0
011_001,0
011_001,7
011_001,7
011_001,7
011_001,7
011_001,7
011_001,7
011_001,7
011_001,7
011_001,7
011_001,7
011_001,7
011_001,7
014_001,0
014_001,0
014_001,0
014_001,0
014_001,0
014_001,0
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
014_001,7
022_001,0
022_001,0
022_001,0
022_001,0
022_001,0
022_001,0
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
022_001,7
026_001,0
026_001,0
026_001,0
026_001,7
026_001,7
026_001,7
026_001,7
026_001,7
026_001,7
026_001,7
026_001,7
026_001,7
026_001,7
026_001,7
026_001,7
032_001,0
032_001,0
032_001,0
032_001,0
032_001,0
032_001,7
032_001,7
032_001,7
032_001,7
032_001,7
032_001,7
032_001,7
032_001,7
032_001,7
032_001,7
032_001,7
032_001,7
032_001,7
032_001,7
032_001,7
032_001,7
032_001,7
034_001,0
034_001,0
034_001,0
034_001,0
034_001,0
034_001,0
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
034_001,7
035_001,0
035_001,0
035_001,0
035_001,7
035_001,7
035_001,7
035_001,7
035_001,7
035_001,7
035_001,7
035_001,7
035_001,7
035_001,7
035_001,7
035_001,7
037_001,0
037_001,0
037_001,0
037_001,0
037_001,7
037_001,7
037_001,7
037_001,7
037_001,7
037_001,7
037_001,7
037_001,7
037_001,7
037_001,7
037_001,7
037_001,7
037_001,7
037_001,7
037_001,7
037_001,7
042_001,0
042_001,0
042_001,0
042_001,0
042_001,7
042_001,7
042_001,7
042_001,7
042_001,7
042_001,7
042_001,7
042_001,7
042_001,7
042_001,7
042_001,7
042_001,7
042_001,7
042_001,7
042_001,7
044_001,0
044_001,0
044_001,0
044_001,0
044_001,0
044_001,7
044_001,7
044_001,7
044_001,7
044_001,7
044_001,7
044_001,7
044_001,7
044_001,7
044_001,7
044_001,7
044_001,7
044_001,7
044_001,7
044_001,7
044_001,7
044_001,7
044_001,7
044_001,7
045_001,0
045_001,0
045_001,0
045_001,0
045_001,0
045_001,0
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
045_001,7
046_002,0
046_002,0
046_002,7
046_002,7
046_002,7
046_002,7
050_002,0
050_002,0
050_002,0
050_002,0
050_002,7
050_002,7
050_002,7
050_002,7
050_002,7
050_002,7
050_002,7
050_002,7
050_002,7
050_002,7
050_002,7
050_002,7
050_002,7
050_002,7
051_002,0
051_002,0
051_002,0
051_002,0
051_002,7
051_002,7
051_002,7
051_002,7
051_002,7
051_002,7
051_002,7
051_002,7
051_002,7
051_002,7
051_002,7
051_002,7
051_002,7
051_002,7
051_002,7
052_001,0
052_001,0
052_001,0
052_001,7
052_001,7
052_001,7
052_001,7
052_001,7
052_001,7
052_001,7
052_001,7
052_001,7
052_001,7
052_001,7
052_001,7
053_001,0
053_001,0
053_001,0
053_001,0
053_001,0
053_001,7
053_001,7
053_001,7
053_001,7
053_001,7
053_001,7
053_001,7
053_001,7
053_001,7
053_001,7
053_001,7
053_001,7
053_001,7
053_001,7
053_001,7
053_001,7
053_001,7
053_001,7
054_003,0
054_003,0
054_003,7
054_003,7
054_003,7
054_003,7
054_003,7
055_001,0
055_001,0
055_001,0
055_001,7
055_001,7
055_001,7
055_001,7
055_001,7
055_001,7
055_001,7
055_001,7
055_001,7
056_003,0
056_003,0
056_003,7
056_003,7
056_003,7
056_003,7
056_003,7
056_003,7
056_003,7
056_003,7
057_001,0
057_001,0
057_001,0
057_001,0
057_001,7
057_001,7
057_001,7
057_001,7
057_001,7
057_001,7
057_001,7
057_001,7
057_001,7
057_001,7
057_001,7
057_001,7
057_001,7
057_001,7
057_001,7
058_001,0
058_001,0
058_001,0
058_001,0
058_001,7
058_001,7
058_001,7
058_001,7
058_001,7
058_001,7
058_001,7
058_001,7
058_001,7
058_001,7
058_001,7
058_001,7
058_001,7
058_001,7
058_001,7
058_001,7
059_001,0
059_001,0
059_001,0
059_001,0
059_001,7
059_001,7
059_001,7
059_001,7
059_001,7
059_001,7
059_001,7
059_001,7
059_001,7
059_001,7
059_001,7
059_001,7
059_001,7
059_001,7
060_003,0
060_003,0
060_003,0
060_003,0
060_003,7
060_003,7
060_003,7
060_003,7
060_003,7
060_003,7
060_003,7
060_003,7
060_003,7
060_003,7
060_003,7
060_003,7
060_003,7
060_003,7
061_001,0
061_001,0
061_001,0
061_001,7
061_001,7
061_001,7
061_001,7
061_001,7
061_001,7
061_001,7
061_001,7
061_001,7
062_002,0
062_002,0
062_002,0
062_002,0
062_002,7
062_002,7
062_002,7
062_002,7
062_002,7
062_002,7
062_002,7
062_002,7
062_002,7
062_002,7
062_002,7
062_002,7
063_001,0
063_001,0
063_001,0
063_001,7
063_001,7
063_001,7
063_001,7
063_001,7
063_001,7
063_001,7
063_001,7
063_001,7
063_001,7
064_001,0
064_001,0
064_001,0
064_001,7
064_001,7
064_001,7
064_001,7
064_001,7
064_001,7
064_001,7
064_001,7
064_001,7
065_003,0
065_003,0
065_003,0
065_003,0
065_003,0
065_003,7
065_003,7
065_003,7
065_003,7
065_003,7
065_003,7
065_003,7
065_003,7
065_003,7
065_003,7
065_003,7
065_003,7
065_003,7
065_003,7
065_003,7
065_003,7
065_003,7
066_002,0
066_002,0
066_002,0
066_002,0
066_002,0
066_002,7
066_002,7
066_002,7
066_002,7
066_002,7
066_002,7
066_002,7
066_002,7
066_002,7
066_002,7
066_002,7
066_002,7
066_002,7
066_002,7
066_002,7
066_002,7
066_002,7
067_002,0
067_002,0
067_002,0
067_002,7
067_002,7
067_002,7
067_002,7
067_002,7
067_002,7
067_002,7
067_002,7
067_002,7
067_002,7
067_002,7
068_003,0
068_003,0
068_003,0
068_003,7
068_003,7
068_003,7
068_003,7
068_003,7
068_003,7
068_003,7
068_003,7
068_003,7
068_003,7
068_003,7
069_002,0
069_002,0
069_002,0
069_002,0
069_002,7
069_002,7
069_002,7
069_002,7
069_002,7
069_002,7
069_002,7
069_002,7
069_002,7
069_002,7
069_002,7
069_002,7
069_002,7
070_002,0
070_002,0
070_002,0
070_002,0
070_002,7
070_002,7
070_002,7
070_002,7
070_002,7
070_002,7
070_002,7
070_002,7
070_002,7
070_002,7
070_002,7
070_002,7
071_001,0
071_001,0
071_001,0
071_001,7
071_001,7
071_001,7
071_001,7
071_001,7
071_001,7
071_001,7
071_001,7
071_001,7
071_001,7
072_004,0
072_004,0
072_004,7
072_004,7
072_004,7
072_004,7
072_004,7
072_004,7
073_001,0
073_001,0
073_001,0
073_001,7
073_001,7
073_001,7
073_001,7
073_001,7
073_001,7
073_001,7
073_001,7
073_001,7
073_001,7
074_002,0
074_002,0
074_002,0
074_002,0
074_002,7
074_002,7
074_002,7
074_002,7
074_002,7
074_002,7
074_002,7
074_002,7
074_002,7
074_002,7
074_002,7
074_002,7
075_002,0
075_002,0
075_002,0
075_002,7
075_002,7
075_002,7
075_002,7
075_002,7
075_002,7
075_002,7
075_002,7
075_002,7
075_002,7
075_002,7
076_001,0
076_001,0
076_001,0
076_001,0
076_001,7
076_001,7
076_001,7
076_001,7
076_001,7
076_001,7
076_001,7
076_001,7
076_001,7
076_001,7
076_001,7
076_001,7
076_001,7
077_001,0
077_001,0
077_001,0
077_001,0
077_001,0
077_001,0
077_001,7
077_001,7
077_001,7
077_001,7
077_001,7
077_001,7
077_001,7
077_001,7
077_001,7
077_001,7
077_001,7
077_001,7
077_001,7
077_001,7
077_001,7
077_001,7
077_001,7
077_001,7
077_001,7
077_001,7
077_001,7
077_001,7
078_001,0
078_001,0
078_001,0
078_001,0
078_001,0
078_001,0
078_001,0
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
078_001,7
079_001,0
079_001,0
079_001,0
079_001,7
079_001,7
079_001,7
079_001,7
079_001,7
079_001,7
079_001,7
079_001,7
079_001,7
080_001,0
080_001,0
080_001,0
080_001,0
080_001,7
080_001,7
080_001,7
080_001,7
080_001,7
080_001,7
080_001,7
080_001,7
080_001,7
080_001,7
080_001,7
080_001,7
080_001,7
080_001,7
081_001,0
081_001,0
081_001,0
081_001,0
081_001,7
081_001,7
081_001,7
081_001,7
081_001,7
081_001,7
081_001,7
081_001,7
081_001,7
081_001,7
081_001,7
081_001,7
081_001,7
081_001,7
081_001,7
082_001,0
082_001,0
082_001,0
082_001,7
082_001,7
082_001,7
082_001,7
082_001,7
082_001,7
082_001,7
082_001,7
082_001,7
082_001,7
082_001,7
082_001,7
084_001,0
084_001,0
084_001,7
084_001,7
084_001,7
084_001,7
084_001,7
084_001,7
084_001,7
084_001,7
085_003,0
085_003,0
085_003,0
085_003,7
085_003,7
085_003,7
085_003,7
085_003,7
085_003,7
085_003,7
085_003,7
085_003,7
085_003,7
086_001,0
086_001,0
086_001,0
086_001,0
086_001,7
086_001,7
086_001,7
086_001,7
086_001,7
086_001,7
086_001,7
086_001,7
086_001,7
086_001,7
086_001,7
086_001,7
086_001,7
086_001,7
086_001,7
087_001,0
087_001,0
087_001,0
087_001,7
087_001,7
087_001,7
087_001,7
087_001,7
087_001,7
087_001,7
087_001,7
088_001,0
088_001,0
088_001,0
088_001,0
088_001,7
088_001,7
088_001,7
088_001,7
088_001,7
088_001,7
088_001,7
088_001,7
088_001,7
088_001,7
088_001,7
088_001,7
088_001,7
089_001,0
089_001,0
089_001,0
089_001,0
089_001,7
089_001,7
089_001,7
089_001,7
089_001,7
089_001,7
089_001,7
089_001,7
089_001,7
089_001,7
089_001,7
089_001,7
090_002,0
090_002,0
090_002,0
090_002,7
090_002,7
090_002,7
090_002,7
090_002,7
090_002,7
090_002,7
090_002,7
092_001,0
092_001,0
092_001,0
092_001,0
092_001,7
092_001,7
092_001,7
092_001,7
092_001,7
092_001,7
092_001,7
092_001,7
092_001,7
092_001,7
092_001,7
092_001,7
092_001,7
094_001,0
094_001,0
094_001,7
094_001,7
094_001,7
094_001,7
094_001,7
094_001,7
094_001,7
094_001,7
095_001,0
095_001,0
095_001,0
095_001,0
095_001,7
095_001,7
095_001,7
095_001,7
095_001,7
095_001,7
095_001,7
095_001,7
095_001,7
095_001,7
095_001,7
095_001,7
096_001,0
096_001,0
096_001,7
096_001,7
096_001,7
096_001,7
096_001,7
097_001,0
097_001,0
097_001,0
097_001,0
097_001,0
097_001,7
097_001,7
097_001,7
097_001,7
097_001,7
097_001,7
097_001,7
097_001,7
097_001,7
097_001,7
097_001,7
097_001,7
097_001,7
097_001,7
097_001,7
097_001,7
099_001,0
